ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variation,10212459020481-15,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/aa09f04de3b544529024c6897123b3e4.jpg?v=1710743801,,,1.02E+13,,,,,,15,Color,Bright Royal,,1,,Size,2XL,,1,,,,,,,
,variation,10212459020481-16,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/aa09f04de3b544529024c6897123b3e4.jpg?v=1710743801,,,1.02E+13,,,,,,16,Color,Bright Royal,,1,,Size,3XL,,1,,,,,,,
,variation,10212459020481-17,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/458907327d844625b09aed6b19415e58.jpg?v=1710743600,,,1.02E+13,,,,,,17,Color,Midnight Blue,,1,,Size,Extra Small,,1,,,,,,,
,variation,10212459020481-18,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/458907327d844625b09aed6b19415e58.jpg?v=1710743600,,,1.02E+13,,,,,,18,Color,Midnight Blue,,1,,Size,Small,,1,,,,,,,
,variation,10212459020481-19,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/458907327d844625b09aed6b19415e58.jpg?v=1710743600,,,1.02E+13,,,,,,19,Color,Midnight Blue,,1,,Size,Medium,,1,,,,,,,
,variation,10212459020481-20,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/458907327d844625b09aed6b19415e58.jpg?v=1710743600,,,1.02E+13,,,,,,20,Color,Midnight Blue,,1,,Size,Large,,1,,,,,,,
,variation,10212459020481-21,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/458907327d844625b09aed6b19415e58.jpg?v=1710743600,,,1.02E+13,,,,,,21,Color,Midnight Blue,,1,,Size,X-Large,,1,,,,,,,
,variation,10212459020481-22,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/458907327d844625b09aed6b19415e58.jpg?v=1710743600,,,1.02E+13,,,,,,22,Color,Midnight Blue,,1,,Size,2XL,,1,,,,,,,
,variation,10212459020481-23,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/458907327d844625b09aed6b19415e58.jpg?v=1710743600,,,1.02E+13,,,,,,23,Color,Midnight Blue,,1,,Size,3XL,,1,,,,,,,
,variable,1.02E+13,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,"Unisex pocket hoodie. Regular fit, pullover hood, inset sleeves, kangaroo pocket. Heavy weight, 350 GSM, 80% cotton 20% polyester anti-pill fleece. Lined hood, tonal shoestring drawcord, sleeve cuff ribbing, and preshrunk to minimise shrinkage.<br><br><table style=""width: 300px;"" border=""0""> <tbody> <tr> <td style=""width: 80px; text-align: center;"">
 <strong>Size<br> </strong> </td> <td style=""width: 110px; text-align: center;"">
 <strong>Body Width (cm)<br> </strong> </td> <td style=""text-align: center; width: 102px;"">
 <strong>Body Length (cm)</strong> </td> </tr> <tr> <td style=""text-align: center;"">XS<br> </td> <td style=""text-align: center;"">49<br> </td> <td style=""width: 102px; text-align: center;"">69.5<br> </td> </tr> <tr> <td style=""text-align: center;"">Small<br> </td> <td style=""text-align: center;"">52<br> </td> <td style=""width: 102px; text-align: center;"">72<br> </td> </tr> <tr> <td style=""text-align: center;"">Medium<br> </td> <td style=""text-align: center;"">55<br> </td> <td style=""width: 102px; text-align: center;"">74.5<br> </td> </tr> <tr> <td style=""text-align: center;"">Large<br> </td> <td style=""text-align: center;"">58<br> </td> <td style=""width: 102px; text-align: center;"">77<br> </td> </tr> <tr> <td style=""text-align: center;"">XL</td> <td style=""text-align: center;"">61</td> <td style=""width: 102px; text-align: center;"">79.5</td> </tr> <tr> <td style=""text-align: center;"">2XL</td> <td style=""text-align: center;"">64</td> <td style=""width: 102px; text-align: center;"">82</td> </tr> <tr> <td style=""text-align: center;"">3XL</td> <td style=""text-align: center;"">67</td> <td style=""text-align: center;"">84.5</td> </tr> <tr> <td style=""vertical-align: top; text-align: center;"">4XL<br> </td> <td style=""vertical-align: top; text-align: center;"">70<br> </td> <td style=""vertical-align: top; text-align: center;"">73<br> </td> </tr> <tr> <td style=""vertical-align: top; text-align: center;"">5XL<br> </td> <td style=""vertical-align: top; text-align: center;"">85.5<br> </td> <td style=""vertical-align: top; text-align: center;"">86.5<br> </td> </tr> </tbody> </table> <p><strong>How to Measure:</strong></p> <ul> <li>Lay an existing t-shirt flat.</li> <li>Body Width: Measure 3cm below the armpit, from one side to the other.</li> <li>Body Length: Measure from the top of the shoulder to the bottom of the t-shirt.</li> <li>Please note measurements can vary within 2.5cm; this is within our tolerance<br> </li> </ul>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0076/6433/6966/files/2c48988d5e684fafa192a935b2bfe4d0.jpg?v=1710743637,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/bf2cf76e0d0b4292bb2f089d8482fe63.jpg?v=1710743640,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/10ff3bdd6e1b4de2a240241ea234443b.jpg?v=1710743643,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/46231c7f0d2447f89d190045823f8323.jpg?v=1710743646,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/7e99010c4c75446a91e1649bb3ff5aab.jpg?v=1710743650",,,,,,,,,0,Color,"Black,Navy,Grey Marle,Bright Royal,Midnight Blue",0,1,Black,Size,"Extra Small,Small,Medium,Large,X-Large,2XL,3XL,4XL,5XL",0,1,Extra Small,,,,,,
,variation,10212459053249-1,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/2c48988d5e684fafa192a935b2bfe4d0.jpg?v=1710743637,,,1.02E+13,,,,,,1,Color,Black,,1,,Size,Extra Small,,1,,,,,,,
,variation,10212459053249-2,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/2c48988d5e684fafa192a935b2bfe4d0.jpg?v=1710743637,,,1.02E+13,,,,,,2,Color,Black,,1,,Size,Small,,1,,,,,,,
,variation,10212459053249-3,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/2c48988d5e684fafa192a935b2bfe4d0.jpg?v=1710743637,,,1.02E+13,,,,,,3,Color,Black,,1,,Size,Medium,,1,,,,,,,
,variation,10212459053249-4,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/2c48988d5e684fafa192a935b2bfe4d0.jpg?v=1710743637,,,1.02E+13,,,,,,4,Color,Black,,1,,Size,Large,,1,,,,,,,
,variation,10212459053249-5,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/2c48988d5e684fafa192a935b2bfe4d0.jpg?v=1710743637,,,1.02E+13,,,,,,5,Color,Black,,1,,Size,X-Large,,1,,,,,,,
,variation,10212459053249-6,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/2c48988d5e684fafa192a935b2bfe4d0.jpg?v=1710743637,,,1.02E+13,,,,,,6,Color,Black,,1,,Size,2XL,,1,,,,,,,
,variation,10212459053249-7,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/2c48988d5e684fafa192a935b2bfe4d0.jpg?v=1710743637,,,1.02E+13,,,,,,7,Color,Black,,1,,Size,3XL,,1,,,,,,,
,variation,10212459053249-8,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/2c48988d5e684fafa192a935b2bfe4d0.jpg?v=1710743637,,,1.02E+13,,,,,,8,Color,Black,,1,,Size,4XL,,1,,,,,,,
,variation,10212459053249-9,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/2c48988d5e684fafa192a935b2bfe4d0.jpg?v=1710743637,,,1.02E+13,,,,,,9,Color,Black,,1,,Size,5XL,,1,,,,,,,
,variation,10212459053249-10,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/bf2cf76e0d0b4292bb2f089d8482fe63.jpg?v=1710743640,,,1.02E+13,,,,,,10,Color,Navy,,1,,Size,Extra Small,,1,,,,,,,
,variation,10212459053249-11,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/bf2cf76e0d0b4292bb2f089d8482fe63.jpg?v=1710743640,,,1.02E+13,,,,,,11,Color,Navy,,1,,Size,Small,,1,,,,,,,
,variation,10212459053249-12,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/bf2cf76e0d0b4292bb2f089d8482fe63.jpg?v=1710743640,,,1.02E+13,,,,,,12,Color,Navy,,1,,Size,Medium,,1,,,,,,,
,variation,10212459053249-13,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/bf2cf76e0d0b4292bb2f089d8482fe63.jpg?v=1710743640,,,1.02E+13,,,,,,13,Color,Navy,,1,,Size,Large,,1,,,,,,,
,variation,10212459053249-14,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/bf2cf76e0d0b4292bb2f089d8482fe63.jpg?v=1710743640,,,1.02E+13,,,,,,14,Color,Navy,,1,,Size,X-Large,,1,,,,,,,
,variation,10212459053249-15,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/bf2cf76e0d0b4292bb2f089d8482fe63.jpg?v=1710743640,,,1.02E+13,,,,,,15,Color,Navy,,1,,Size,2XL,,1,,,,,,,
,variation,10212459053249-16,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/bf2cf76e0d0b4292bb2f089d8482fe63.jpg?v=1710743640,,,1.02E+13,,,,,,16,Color,Navy,,1,,Size,3XL,,1,,,,,,,
,variation,10212459053249-17,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/bf2cf76e0d0b4292bb2f089d8482fe63.jpg?v=1710743640,,,1.02E+13,,,,,,17,Color,Navy,,1,,Size,4XL,,1,,,,,,,
,variation,10212459053249-18,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/bf2cf76e0d0b4292bb2f089d8482fe63.jpg?v=1710743640,,,1.02E+13,,,,,,18,Color,Navy,,1,,Size,5XL,,1,,,,,,,
,variation,10212459053249-19,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/10ff3bdd6e1b4de2a240241ea234443b.jpg?v=1710743643,,,1.02E+13,,,,,,19,Color,Grey Marle,,1,,Size,Extra Small,,1,,,,,,,
,variation,10212459053249-20,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/10ff3bdd6e1b4de2a240241ea234443b.jpg?v=1710743643,,,1.02E+13,,,,,,20,Color,Grey Marle,,1,,Size,Small,,1,,,,,,,
,variation,10212459053249-21,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/10ff3bdd6e1b4de2a240241ea234443b.jpg?v=1710743643,,,1.02E+13,,,,,,21,Color,Grey Marle,,1,,Size,Medium,,1,,,,,,,
,variation,10212459053249-22,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/10ff3bdd6e1b4de2a240241ea234443b.jpg?v=1710743643,,,1.02E+13,,,,,,22,Color,Grey Marle,,1,,Size,Large,,1,,,,,,,
,variation,10212459053249-23,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/10ff3bdd6e1b4de2a240241ea234443b.jpg?v=1710743643,,,1.02E+13,,,,,,23,Color,Grey Marle,,1,,Size,X-Large,,1,,,,,,,
,variation,10212459053249-24,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/10ff3bdd6e1b4de2a240241ea234443b.jpg?v=1710743643,,,1.02E+13,,,,,,24,Color,Grey Marle,,1,,Size,2XL,,1,,,,,,,
,variation,10212459053249-25,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/10ff3bdd6e1b4de2a240241ea234443b.jpg?v=1710743643,,,1.02E+13,,,,,,25,Color,Grey Marle,,1,,Size,3XL,,1,,,,,,,
,variation,10212459053249-26,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/10ff3bdd6e1b4de2a240241ea234443b.jpg?v=1710743643,,,1.02E+13,,,,,,26,Color,Grey Marle,,1,,Size,4XL,,1,,,,,,,
,variation,10212459053249-27,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/10ff3bdd6e1b4de2a240241ea234443b.jpg?v=1710743643,,,1.02E+13,,,,,,27,Color,Grey Marle,,1,,Size,5XL,,1,,,,,,,
,variation,10212459053249-28,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/46231c7f0d2447f89d190045823f8323.jpg?v=1710743646,,,1.02E+13,,,,,,28,Color,Bright Royal,,1,,Size,Extra Small,,1,,,,,,,
,variation,10212459053249-29,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/46231c7f0d2447f89d190045823f8323.jpg?v=1710743646,,,1.02E+13,,,,,,29,Color,Bright Royal,,1,,Size,Small,,1,,,,,,,
,variation,10212459053249-30,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/46231c7f0d2447f89d190045823f8323.jpg?v=1710743646,,,1.02E+13,,,,,,30,Color,Bright Royal,,1,,Size,Medium,,1,,,,,,,
,variation,10212459053249-31,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/46231c7f0d2447f89d190045823f8323.jpg?v=1710743646,,,1.02E+13,,,,,,31,Color,Bright Royal,,1,,Size,Large,,1,,,,,,,
,variation,10212459053249-32,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/46231c7f0d2447f89d190045823f8323.jpg?v=1710743646,,,1.02E+13,,,,,,32,Color,Bright Royal,,1,,Size,X-Large,,1,,,,,,,
,variation,10212459053249-33,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/46231c7f0d2447f89d190045823f8323.jpg?v=1710743646,,,1.02E+13,,,,,,33,Color,Bright Royal,,1,,Size,2XL,,1,,,,,,,
,variation,10212459053249-34,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/46231c7f0d2447f89d190045823f8323.jpg?v=1710743646,,,1.02E+13,,,,,,34,Color,Bright Royal,,1,,Size,3XL,,1,,,,,,,
,variation,10212459053249-35,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/7e99010c4c75446a91e1649bb3ff5aab.jpg?v=1710743650,,,1.02E+13,,,,,,35,Color,Midnight Blue,,1,,Size,Extra Small,,1,,,,,,,
,variation,10212459053249-36,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/7e99010c4c75446a91e1649bb3ff5aab.jpg?v=1710743650,,,1.02E+13,,,,,,36,Color,Midnight Blue,,1,,Size,Small,,1,,,,,,,
,variation,10212459053249-37,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/7e99010c4c75446a91e1649bb3ff5aab.jpg?v=1710743650,,,1.02E+13,,,,,,37,Color,Midnight Blue,,1,,Size,Medium,,1,,,,,,,
,variation,10212459053249-38,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/7e99010c4c75446a91e1649bb3ff5aab.jpg?v=1710743650,,,1.02E+13,,,,,,38,Color,Midnight Blue,,1,,Size,Large,,1,,,,,,,
,variation,10212459053249-39,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/7e99010c4c75446a91e1649bb3ff5aab.jpg?v=1710743650,,,1.02E+13,,,,,,39,Color,Midnight Blue,,1,,Size,X-Large,,1,,,,,,,
,variation,10212459053249-40,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/7e99010c4c75446a91e1649bb3ff5aab.jpg?v=1710743650,,,1.02E+13,,,,,,40,Color,Midnight Blue,,1,,Size,2XL,,1,,,,,,,
,variation,10212459053249-41,In April we wear blue for Autism awareness - hooded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/7e99010c4c75446a91e1649bb3ff5aab.jpg?v=1710743650,,,1.02E+13,,,,,,41,Color,Midnight Blue,,1,,Size,3XL,,1,,,,,,,
,variable,1.02E+13,In April we wear blue - Autism awareness - hhoded sweatshirt,1,0,visible,,"Unisex pocket hoodie. Regular fit, pullover hood, inset sleeves, kangaroo pocket. Heavy weight, 350 GSM, 80% cotton 20% polyester anti-pill fleece. Lined hood, tonal shoestring drawcord, sleeve cuff ribbing, and preshrunk to minimise shrinkage.<br><br><table style=""width: 300px;"" border=""0""> <tbody> <tr> <td style=""width: 80px; text-align: center;"">
 <strong>Size<br> </strong> </td> <td style=""width: 110px; text-align: center;"">
 <strong>Body Width (cm)<br> </strong> </td> <td style=""text-align: center; width: 102px;"">
 <strong>Body Length (cm)</strong> </td> </tr> <tr> <td style=""text-align: center;"">XS<br> </td> <td style=""text-align: center;"">49<br> </td> <td style=""width: 102px; text-align: center;"">69.5<br> </td> </tr> <tr> <td style=""text-align: center;"">Small<br> </td> <td style=""text-align: center;"">52<br> </td> <td style=""width: 102px; text-align: center;"">72<br> </td> </tr> <tr> <td style=""text-align: center;"">Medium<br> </td> <td style=""text-align: center;"">55<br> </td> <td style=""width: 102px; text-align: center;"">74.5<br> </td> </tr> <tr> <td style=""text-align: center;"">Large<br> </td> <td style=""text-align: center;"">58<br> </td> <td style=""width: 102px; text-align: center;"">77<br> </td> </tr> <tr> <td style=""text-align: center;"">XL</td> <td style=""text-align: center;"">61</td> <td style=""width: 102px; text-align: center;"">79.5</td> </tr> <tr> <td style=""text-align: center;"">2XL</td> <td style=""text-align: center;"">64</td> <td style=""width: 102px; text-align: center;"">82</td> </tr> <tr> <td style=""text-align: center;"">3XL</td> <td style=""text-align: center;"">67</td> <td style=""text-align: center;"">84.5</td> </tr> <tr> <td style=""vertical-align: top; text-align: center;"">4XL<br> </td> <td style=""vertical-align: top; text-align: center;"">70<br> </td> <td style=""vertical-align: top; text-align: center;"">73<br> </td> </tr> <tr> <td style=""vertical-align: top; text-align: center;"">5XL<br> </td> <td style=""vertical-align: top; text-align: center;"">85.5<br> </td> <td style=""vertical-align: top; text-align: center;"">86.5<br> </td> </tr> </tbody> </table> <p><strong>How to Measure:</strong></p> <ul> <li>Lay an existing t-shirt flat.</li> <li>Body Width: Measure 3cm below the armpit, from one side to the other.</li> <li>Body Length: Measure from the top of the shoulder to the bottom of the t-shirt.</li> <li>Please note measurements can vary within 2.5cm; this is within our tolerance<br> </li> </ul>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0076/6433/6966/files/932dab63578f406996994eddea8c5041.jpg?v=1710743928,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/8446e4ca571d4da6929ba2145c221e34.jpg?v=1710743928,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/35fa3bc1f2104170bdca5a823fcd3c29.jpg?v=1710743928",,,,,,,,,0,Color,"Navy,Bright Royal,Midnight Blue",0,1,Navy,Size,"Extra Small,Small,Medium,Large,X-Large,2XL,3XL,4XL,5XL",0,1,Extra Small,,,,,,
,variation,10212459217089-1,In April we wear blue - Autism awareness - hhoded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/8446e4ca571d4da6929ba2145c221e34.jpg?v=1710743928,,,1.02E+13,,,,,,1,Color,Navy,,1,,Size,Extra Small,,1,,,,,,,
,variation,10212459217089-2,In April we wear blue - Autism awareness - hhoded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/8446e4ca571d4da6929ba2145c221e34.jpg?v=1710743928,,,1.02E+13,,,,,,2,Color,Navy,,1,,Size,Small,,1,,,,,,,
,variation,10212459217089-3,In April we wear blue - Autism awareness - hhoded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/8446e4ca571d4da6929ba2145c221e34.jpg?v=1710743928,,,1.02E+13,,,,,,3,Color,Navy,,1,,Size,Medium,,1,,,,,,,
,variation,10212459217089-4,In April we wear blue - Autism awareness - hhoded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/8446e4ca571d4da6929ba2145c221e34.jpg?v=1710743928,,,1.02E+13,,,,,,4,Color,Navy,,1,,Size,Large,,1,,,,,,,
,variation,10212459217089-5,In April we wear blue - Autism awareness - hhoded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/8446e4ca571d4da6929ba2145c221e34.jpg?v=1710743928,,,1.02E+13,,,,,,5,Color,Navy,,1,,Size,X-Large,,1,,,,,,,
,variation,10212459217089-6,In April we wear blue - Autism awareness - hhoded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/8446e4ca571d4da6929ba2145c221e34.jpg?v=1710743928,,,1.02E+13,,,,,,6,Color,Navy,,1,,Size,2XL,,1,,,,,,,
,variation,10212459217089-7,In April we wear blue - Autism awareness - hhoded sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/files/8446e4ca571d4da6929ba2145c221e34.jpg?v=1710743928,,,1.02E+13,,,,,,7,Color,Navy,,1,,Size,3XL,,1,,,,,,,
