ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variable,8.96583E+12,Brown Caffeine Side Pockets Tied Hem Pants,1,0,visible,,"Stylish, elegant, and with a touch of modernity. Our Brown Caffeine Side Pockets Tied Hem Pants feature a loose fit, high waist, pockets, a fitted hem with ties, and an elastic waistband for a comfortable fit.",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130792_2345_1-CALCA-PUNHO-BARRA.png?v=1755137855,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130792_2345_2-CALCA-PUNHO-BARRA.png?v=1755137855,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130792_2345_3-CALCA-PUNHO-BARRA.png?v=1755137854,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130792_2345_4-CALCA-PUNHO-BARRA.png?v=1755137855,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130792_2345_5-CALCA-PUNHO-BARRA.png?v=1755137856,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130792_2345_6-CALCA-PUNHO-BARRA.png?v=1755137855,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130792_2345_7-CALCA-PUNHO-BARRA.png?v=1755137854,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130792_2345_8-CALCA-PUNHO-BARRA.png?v=1755137856",,,,,,,,,0,Cores,Caffeine Brown,0,1,Caffeine Brown,Tamanhos,"0,2,4,6,8,10",0,1,0,,,,,,
,variation,8965826543835-1,Brown Caffeine Side Pockets Tied Hem Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,1,Cores,Caffeine Brown,,1,,Tamanhos,0,,1,,,,,,,
,variation,8965826543835-2,Brown Caffeine Side Pockets Tied Hem Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,2,Cores,Caffeine Brown,,1,,Tamanhos,2,,1,,,,,,,
,variation,8965826543835-3,Brown Caffeine Side Pockets Tied Hem Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,3,Cores,Caffeine Brown,,1,,Tamanhos,4,,1,,,,,,,
,variation,8965826543835-4,Brown Caffeine Side Pockets Tied Hem Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,4,Cores,Caffeine Brown,,1,,Tamanhos,6,,1,,,,,,,
,variation,8965826543835-5,Brown Caffeine Side Pockets Tied Hem Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,5,Cores,Caffeine Brown,,1,,Tamanhos,8,,1,,,,,,,
,variation,8965826543835-6,Brown Caffeine Side Pockets Tied Hem Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,6,Cores,Caffeine Brown,,1,,Tamanhos,10,,1,,,,,,,
,variable,9.01621E+12,Brisa Knit Pants,1,0,visible,,"The Brisa Knit Pants combine comfort and style in a versatile piece. Crafted from a lightweight, soft knit, they provide a fluid fit and a pleasant touch.",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.02.1496_2350_1_1.png?v=1760990943,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.02.1496_2350_2_2.png?v=1760990943,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.02.1496_2350_3_3.png?v=1760990943,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.02.1496_2350_4_4.png?v=1760990943,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.02.1496_2350_5_5.png?v=1760990943,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.02.1496_2350_6_6.png?v=1760990945",,,,,,,,,0,Cores,Poetry Blue,0,1,Poetry Blue,Tamanhos,"XXS,XS,S,M,L,XL",0,1,XXS,,,,,,
,variation,9016208130267-1,Brisa Knit Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,159,,,,,,,9.01621E+12,,,,,,1,Cores,Poetry Blue,,1,,Tamanhos,XXS,,1,,,,,,,
,variation,9016208130267-2,Brisa Knit Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,159,,,,,,,9.01621E+12,,,,,,2,Cores,Poetry Blue,,1,,Tamanhos,XS,,1,,,,,,,
,variation,9016208130267-3,Brisa Knit Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,159,,,,,,,9.01621E+12,,,,,,3,Cores,Poetry Blue,,1,,Tamanhos,S,,1,,,,,,,
,variation,9016208130267-4,Brisa Knit Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,159,,,,,,,9.01621E+12,,,,,,4,Cores,Poetry Blue,,1,,Tamanhos,M,,1,,,,,,,
,variation,9016208130267-5,Brisa Knit Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,159,,,,,,,9.01621E+12,,,,,,5,Cores,Poetry Blue,,1,,Tamanhos,L,,1,,,,,,,
,variation,9016208130267-6,Brisa Knit Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,159,,,,,,,9.01621E+12,,,,,,6,Cores,Poetry Blue,,1,,Tamanhos,XL,,1,,,,,,,
,variable,8.96583E+12,Brown Caffeine Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,"For a sophisticated and elegant look. The tailored Brown Caffeine Buttoned Waist Side Pockets Tailored Pants feature a wide-leg style, high waist, front pleats, and a flap at the waist for a charming look.",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130786_2345_1-CALCA-ALFAIATARIA-ALETA-COS.png?v=1755137818,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130786_2345_2-CALCA-ALFAIATARIA-ALETA-COS.png?v=1755137818,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130786_2345_3-CALCA-ALFAIATARIA-ALETA-COS.png?v=1755137819,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130786_2345_4-CALCA-ALFAIATARIA-ALETA-COS.png?v=1755137818,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130786_2345_5-CALCA-ALFAIATARIA-ALETA-COS.png?v=1755137818,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130786_2345_6-CALCA-ALFAIATARIA-ALETA-COS.png?v=1755137819",,,,,,,,,0,Cores,Caffeine Brown,0,1,Caffeine Brown,Tamanhos,"0,2,4,6,8,10",0,1,0,,,,,,
,variation,8965825659099-1,Brown Caffeine Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79,,,,,,,8.96583E+12,,,,,,1,Cores,Caffeine Brown,,1,,Tamanhos,0,,1,,,,,,,
,variation,8965825659099-2,Brown Caffeine Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79,,,,,,,8.96583E+12,,,,,,2,Cores,Caffeine Brown,,1,,Tamanhos,2,,1,,,,,,,
,variation,8965825659099-3,Brown Caffeine Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79,,,,,,,8.96583E+12,,,,,,3,Cores,Caffeine Brown,,1,,Tamanhos,4,,1,,,,,,,
,variation,8965825659099-4,Brown Caffeine Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79,,,,,,,8.96583E+12,,,,,,4,Cores,Caffeine Brown,,1,,Tamanhos,6,,1,,,,,,,
,variation,8965825659099-5,Brown Caffeine Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79,,,,,,,8.96583E+12,,,,,,5,Cores,Caffeine Brown,,1,,Tamanhos,8,,1,,,,,,,
,variation,8965825659099-6,Brown Caffeine Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79,,,,,,,8.96583E+12,,,,,,6,Cores,Caffeine Brown,,1,,Tamanhos,10,,1,,,,,,,
,variable,8.96583E+12,Orange Samba Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,"For a sophisticated and elegant look. The tailored Orange Samba Buttoned Waist Side Pockets Tailored Pants feature a wide-leg style, high waist, front pleats, and a flap at the waist for a charming look.",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130786_2335_1-CALCA-ALFAIATARIA-ALETA-COS.png?v=1755137812,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130786_2335_2-CALCA-ALFAIATARIA-ALETA-COS.png?v=1755137812,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130786_2335_3-CALCA-ALFAIATARIA-ALETA-COS.png?v=1755137812,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130786_2335_4-CALCA-ALFAIATARIA-ALETA-COS.png?v=1755137813,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130786_2335_5-CALCA-ALFAIATARIA-ALETA-COS.png?v=1755137812,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130786_2335_6-CALCA-ALFAIATARIA-ALETA-COS.png?v=1755137813",,,,,,,,,0,Cores,Samba Orange,0,1,Samba Orange,Tamanhos,"0,2,4,6,8,10",0,1,0,,,,,,
,variation,8965825528027-1,Orange Samba Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79,,,,,,,8.96583E+12,,,,,,1,Cores,Samba Orange,,1,,Tamanhos,0,,1,,,,,,,
,variation,8965825528027-2,Orange Samba Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79,,,,,,,8.96583E+12,,,,,,2,Cores,Samba Orange,,1,,Tamanhos,2,,1,,,,,,,
,variation,8965825528027-3,Orange Samba Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79,,,,,,,8.96583E+12,,,,,,3,Cores,Samba Orange,,1,,Tamanhos,4,,1,,,,,,,
,variation,8965825528027-4,Orange Samba Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79,,,,,,,8.96583E+12,,,,,,4,Cores,Samba Orange,,1,,Tamanhos,6,,1,,,,,,,
,variation,8965825528027-5,Orange Samba Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79,,,,,,,8.96583E+12,,,,,,5,Cores,Samba Orange,,1,,Tamanhos,8,,1,,,,,,,
,variation,8965825528027-6,Orange Samba Buttoned Waist Side Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79,,,,,,,8.96583E+12,,,,,,6,Cores,Samba Orange,,1,,Tamanhos,10,,1,,,,,,,
,variable,8.96583E+12,Brown Pinstripe Pants,1,0,visible,,Calça Risca de Giz,,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.13.0826_2345_1_1.png?v=1758419548,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.13.0826_2345_2_2.png?v=1758419548,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.13.0826_2345_3_3.png?v=1758419548,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.13.0826_2345_4_4.png?v=1758419548,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.13.0826_2345_5_5.png?v=1758419548,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.13.0826_2345_6_6.png?v=1758419548",,,,,,,,,0,Cores,Brown Pinstripe,0,1,Brown Pinstripe,Tamanhos,"XXS,XS,S,M,L",0,1,XXS,,,,,,
,variation,8965829001435-1,Brown Pinstripe Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,1,Cores,Brown Pinstripe,,1,,Tamanhos,XXS,,1,,,,,,,
,variation,8965829001435-2,Brown Pinstripe Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,2,Cores,Brown Pinstripe,,1,,Tamanhos,XS,,1,,,,,,,
,variation,8965829001435-3,Brown Pinstripe Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,3,Cores,Brown Pinstripe,,1,,Tamanhos,S,,1,,,,,,,
,variation,8965829001435-4,Brown Pinstripe Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,4,Cores,Brown Pinstripe,,1,,Tamanhos,M,,1,,,,,,,
,variation,8965829001435-5,Brown Pinstripe Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,5,Cores,Brown Pinstripe,,1,,Tamanhos,L,,1,,,,,,,
,variable,8.96582E+12,Beige Side Pockets Carrot Linen Pants,1,0,visible,,"Elegant and charming. The Beige Side Pockets Carrot Linen Pants feature a carrot-shaped design, high waist, pockets, pleats, and an elastic waistband at the back for a perfect fit.",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130780_2333_1-CALCA-LINHO-CENOURA.png?v=1755137756,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130780_2333_2-CALCA-LINHO-CENOURA.png?v=1755137756,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130780_2333_3-CALCA-LINHO-CENOURA.png?v=1755137756,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130780_2333_4-CALCA-LINHO-CENOURA.png?v=1755137756,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130780_2333_5-CALCA-LINHO-CENOURA.png?v=1755137756,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130780_2333_6-CALCA-LINHO-CENOURA.png?v=1755137755,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130780_2333_7-CALCA-LINHO-CENOURA.png?v=1755137756",,,,,,,,,0,Cores,Leme Beige,0,1,Leme Beige,Tamanhos,"0,2,4,6,8,10",0,1,0,,,,,,
,variation,8965824610523-1,Beige Side Pockets Carrot Linen Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64,,,,,,,8.96582E+12,,,,,,1,Cores,Leme Beige,,1,,Tamanhos,0,,1,,,,,,,
,variation,8965824610523-2,Beige Side Pockets Carrot Linen Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64,,,,,,,8.96582E+12,,,,,,2,Cores,Leme Beige,,1,,Tamanhos,2,,1,,,,,,,
,variation,8965824610523-3,Beige Side Pockets Carrot Linen Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64,,,,,,,8.96582E+12,,,,,,3,Cores,Leme Beige,,1,,Tamanhos,4,,1,,,,,,,
,variation,8965824610523-4,Beige Side Pockets Carrot Linen Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64,,,,,,,8.96582E+12,,,,,,4,Cores,Leme Beige,,1,,Tamanhos,6,,1,,,,,,,
,variation,8965824610523-5,Beige Side Pockets Carrot Linen Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64,,,,,,,8.96582E+12,,,,,,5,Cores,Leme Beige,,1,,Tamanhos,8,,1,,,,,,,
,variation,8965824610523-6,Beige Side Pockets Carrot Linen Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64,,,,,,,8.96582E+12,,,,,,6,Cores,Leme Beige,,1,,Tamanhos,10,,1,,,,,,,
,variable,9.01621E+12,Breeze Knit Pants,1,0,visible,,"The Breeze Knit Pants combine comfort and style in a versatile piece. Made from lightweight and soft knit fabric, they offer a fluid drape and pleasant touch, perfect for casual looks, leisure moments, or relaxed summer outfits with effortless elegance.",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.02.1496_2360_1_1.png?v=1760990949,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.02.1496_2360_2_2.png?v=1760990949,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.02.1496_2360_3_3.png?v=1760990949,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.02.1496_2360_4_4.png?v=1760990949,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.02.1496_2360_5_5.png?v=1760990949",,,,,,,,,0,Cores,Chestnut Brown,0,1,Chestnut Brown,Tamanhos,"XXS,XS,S,M,L,XL",0,1,XXS,,,,,,
,variation,9016208163035-1,Breeze Knit Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,159,,,,,,,9.01621E+12,,,,,,1,Cores,Chestnut Brown,,1,,Tamanhos,XXS,,1,,,,,,,
,variation,9016208163035-2,Breeze Knit Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,159,,,,,,,9.01621E+12,,,,,,2,Cores,Chestnut Brown,,1,,Tamanhos,XS,,1,,,,,,,
,variation,9016208163035-3,Breeze Knit Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,159,,,,,,,9.01621E+12,,,,,,3,Cores,Chestnut Brown,,1,,Tamanhos,S,,1,,,,,,,
,variation,9016208163035-4,Breeze Knit Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,159,,,,,,,9.01621E+12,,,,,,4,Cores,Chestnut Brown,,1,,Tamanhos,M,,1,,,,,,,
,variation,9016208163035-5,Breeze Knit Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,159,,,,,,,9.01621E+12,,,,,,5,Cores,Chestnut Brown,,1,,Tamanhos,L,,1,,,,,,,
,variation,9016208163035-6,Breeze Knit Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,159,,,,,,,9.01621E+12,,,,,,6,Cores,Chestnut Brown,,1,,Tamanhos,XL,,1,,,,,,,
,variable,8.96583E+12,Denim Pockets Seam Pants,1,0,visible,,"Our Denim Pockets Seam Pants are pure perfection, featuring a dark wash, topstitching details, pockets, a flap at the hem, and a loose fit. Invest in a denim corset with topstitching details for an incredible look!",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140576_352_1-CALCA-JEANS-PESPONTOS.png?v=1755138099,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140576_352_2-CALCA-JEANS-PESPONTOS.png?v=1755138099,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140576_352_3-CALCA-JEANS-PESPONTOS.png?v=1755138100,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140576_352_4-CALCA-JEANS-PESPONTOS.png?v=1755138100,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140576_352_5-CALCA-JEANS-PESPONTOS.png?v=1755138100,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140576_352_6-CALCA-JEANS-PESPONTOS.png?v=1755138100,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140576_352_7-CALCA-JEANS-PESPONTOS.png?v=1755138101,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.14.0576_352_9_9.png?v=1758419609",,,,,,,,,0,Cores,Denim,0,1,Denim,Tamanhos,"0,2,4,6,8,10",0,1,0,,,,,,
,variation,8965830377691-1,Denim Pockets Seam Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,84,,,,,,,8.96583E+12,,,,,,1,Cores,Denim,,1,,Tamanhos,0,,1,,,,,,,
,variation,8965830377691-2,Denim Pockets Seam Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,84,,,,,,,8.96583E+12,,,,,,2,Cores,Denim,,1,,Tamanhos,2,,1,,,,,,,
,variation,8965830377691-3,Denim Pockets Seam Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,84,,,,,,,8.96583E+12,,,,,,3,Cores,Denim,,1,,Tamanhos,4,,1,,,,,,,
,variation,8965830377691-4,Denim Pockets Seam Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,84,,,,,,,8.96583E+12,,,,,,4,Cores,Denim,,1,,Tamanhos,6,,1,,,,,,,
,variation,8965830377691-5,Denim Pockets Seam Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,84,,,,,,,8.96583E+12,,,,,,5,Cores,Denim,,1,,Tamanhos,8,,1,,,,,,,
,variation,8965830377691-6,Denim Pockets Seam Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,84,,,,,,,8.96583E+12,,,,,,6,Cores,Denim,,1,,Tamanhos,10,,1,,,,,,,
,variable,8.96583E+12,Dark Denim Pockets Boyfriend Pants,1,0,visible,,"The Dark Denim Pockets Boyfriend Pants are the perfect choice for creating a wide range of cool looks and being ready for any occasion. With a loose fit, they feature a high waist, a belt loop waistband, pockets, and a dark wash. Perfect!",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140569_352_1-CALCA-JEANS-BOYFRIEND-DARK.png?v=1755138073,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140569_352_2-CALCA-JEANS-BOYFRIEND-DARK.png?v=1755138073,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140569_352_3-CALCA-JEANS-BOYFRIEND-DARK.png?v=1755138073,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140569_352_4-CALCA-JEANS-BOYFRIEND-DARK.png?v=1755138074,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140569_352_5-CALCA-JEANS-BOYFRIEND-DARK.png?v=1755138075,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140569_352_6-CALCA-JEANS-BOYFRIEND-DARK.png?v=1755138073,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140569_352_7-CALCA-JEANS-BOYFRIEND-DARK.png?v=1755138075",,,,,,,,,0,Cores,Dark Denim,0,1,Dark Denim,Tamanhos,"0,2,4,6,8,10",0,1,0,,,,,,
,variation,8965829951707-1,Dark Denim Pockets Boyfriend Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59,,,,,,,8.96583E+12,,,,,,1,Cores,Dark Denim,,1,,Tamanhos,0,,1,,,,,,,
,variation,8965829951707-2,Dark Denim Pockets Boyfriend Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59,,,,,,,8.96583E+12,,,,,,2,Cores,Dark Denim,,1,,Tamanhos,2,,1,,,,,,,
,variation,8965829951707-3,Dark Denim Pockets Boyfriend Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59,,,,,,,8.96583E+12,,,,,,3,Cores,Dark Denim,,1,,Tamanhos,4,,1,,,,,,,
,variation,8965829951707-4,Dark Denim Pockets Boyfriend Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59,,,,,,,8.96583E+12,,,,,,4,Cores,Dark Denim,,1,,Tamanhos,6,,1,,,,,,,
,variation,8965829951707-5,Dark Denim Pockets Boyfriend Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59,,,,,,,8.96583E+12,,,,,,5,Cores,Dark Denim,,1,,Tamanhos,8,,1,,,,,,,
,variation,8965829951707-6,Dark Denim Pockets Boyfriend Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59,,,,,,,8.96583E+12,,,,,,6,Cores,Dark Denim,,1,,Tamanhos,10,,1,,,,,,,
,variable,8.96583E+12,Denim Mare Pockets Wide-Leg Pants,1,0,visible,,"Our denim pieces are truly a must-have here. The Denim Mare Pockets Wide-Leg Pants feature a dark wash, modern cuts, pockets, a mid-rise, and a belt loop. Invest in a dark denim top for a perfect outfit.",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140567_352_1-CALCA-JEANS-MARE-CHEIA.png?v=1755138062,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140567_352_2-CALCA-JEANS-MARE-CHEIA.png?v=1755138063,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140567_352_3-CALCA-JEANS-MARE-CHEIA.png?v=1755138062,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140567_352_4-CALCA-JEANS-MARE-CHEIA.png?v=1755138064,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140567_352_5-CALCA-JEANS-MARE-CHEIA.png?v=1755138063,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140567_352_6-CALCA-JEANS-MARE-CHEIA.png?v=1755138063",,,,,,,,,0,Cores,Denim,0,1,Denim,Tamanhos,"0,2,4,6,8,10",0,1,0,,,,,,
,variation,8965829787867-1,Denim Mare Pockets Wide-Leg Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,74,,,,,,,8.96583E+12,,,,,,1,Cores,Denim,,1,,Tamanhos,0,,1,,,,,,,
,variation,8965829787867-2,Denim Mare Pockets Wide-Leg Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,74,,,,,,,8.96583E+12,,,,,,2,Cores,Denim,,1,,Tamanhos,2,,1,,,,,,,
,variation,8965829787867-3,Denim Mare Pockets Wide-Leg Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,74,,,,,,,8.96583E+12,,,,,,3,Cores,Denim,,1,,Tamanhos,4,,1,,,,,,,
,variation,8965829787867-4,Denim Mare Pockets Wide-Leg Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,74,,,,,,,8.96583E+12,,,,,,4,Cores,Denim,,1,,Tamanhos,6,,1,,,,,,,
,variation,8965829787867-5,Denim Mare Pockets Wide-Leg Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,74,,,,,,,8.96583E+12,,,,,,5,Cores,Denim,,1,,Tamanhos,8,,1,,,,,,,
,variation,8965829787867-6,Denim Mare Pockets Wide-Leg Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,74,,,,,,,8.96583E+12,,,,,,6,Cores,Denim,,1,,Tamanhos,10,,1,,,,,,,
